,scores,cavity
5983,9.67199993134,1
5987,11.7449998856,1
5988,11.7449998856,1
5989,10.1000003815,1
5990,7.83300018311,1
6010,10.0729999542,1
6014,12.6739997864,1
6015,11.7449998856,1
6016,10.734000206,1
6017,10.5530004501,1
6037,10.142999649,1
6041,12.6739997864,1
6042,11.7449998856,1
6043,10.7589998245,1
6044,10.5530004501,1
6064,10.142999649,1
6065,11.8170003891,1
6066,12.6739997864,1
6067,12.6739997864,1
6068,12.6739997864,1
6069,12.6739997864,1
6070,11.204000473,1
6071,10.5530004501,1
6091,10.142999649,1
6092,11.8170003891,1
6093,12.2790002823,1
6094,12.6739997864,1
6095,12.6739997864,1
6096,12.6739997864,1
6097,11.7419996262,1
6098,10.4219999313,1
6118,10.0679998398,1
6119,10.982000351,1
6120,12.2790002823,1
6121,12.6739997864,1
6122,12.6739997864,1
6123,12.6739997864,1
6124,12.6739997864,1
6125,11.7449998856,1
6126,10.142999649,1
6145,8.79599952698,1
6146,10.982000351,1
6147,11.6840000153,1
6148,11.8170003891,1
6149,12.6739997864,1
6150,12.6739997864,1
6151,12.6739997864,1
6152,11.7449998856,1
6153,10.9149999619,1
6154,10.4010000229,1
6172,8.28800010681,1
6173,10.982000351,1
6174,10.982000351,1
6175,10.982000351,1
6176,12.6739997864,1
6177,12.6739997864,1
6178,12.6739997864,1
6179,12.4779996872,1
6180,12.4779996872,1
6181,11.017999649,1
6201,10.7089996338,1
6202,10.7609996796,1
6203,11.8170003891,1
6204,12.6739997864,1
6205,12.6739997864,1
6206,12.6739997864,1
6207,12.4779996872,1
6208,11.017999649,1
6228,9.35799980164,1
6229,10.498000145,1
6230,11.7229995728,1
6234,12.4779996872,1
6235,11.017999649,1
6255,8.11600017548,1
6256,10.1780004501,1
6257,11.7229995728,1
6261,11.8170003891,1
6262,9.78400039673,1
6283,10.0740003586,1
6284,11.0959997177,1
6288,10.845000267,1
6289,9.5640001297,1
6310,8.28299999237,1
6311,9.84799957275,1
6315,9.75599956512,1
6316,7.96000003815,1
6337,8.03199958801,1
6338,9.02000045776,1
6342,9.75599956512,1
6658,8.91899967194,1
6659,9.74899959564,1
6660,9.74899959564,1
6661,10.8109998703,1
6662,10.8109998703,1
6663,10.8109998703,1
6664,10.3100004196,1
6685,9.67199993134,1
6689,11.7449998856,1
6690,11.7449998856,1
6691,10.3100004196,1
6692,7.83300018311,1
6712,10.3549995422,1
6716,12.6739997864,1
6717,11.7449998856,1
6718,11.5290002823,1
6719,10.5530004501,1
6739,10.3549995422,1
6743,12.6739997864,1
6744,11.7449998856,1
6745,11.5290002823,1
6746,10.5530004501,1
6766,10.3549995422,1
6767,12.2790002823,1
6768,12.6739997864,1
6769,12.6739997864,1
6770,12.6739997864,1
6771,12.6739997864,1
6772,11.5290002823,1
6773,10.5530004501,1
6774,9.25899982452,1
6793,10.142999649,1
6794,11.8170003891,1
6795,12.2790002823,1
6796,12.6739997864,1
6797,12.6739997864,1
6798,12.6739997864,1
6799,11.7419996262,1
6800,10.498000145,1
6801,10.0220003128,1
6820,10.0679998398,1
6821,10.4619998932,1
6822,12.2790002823,1
6823,12.6739997864,1
6824,12.6739997864,1
6825,12.6739997864,1
6826,12.6739997864,1
6827,11.7449998856,1
6828,10.142999649,1
6847,8.29699993134,1
6848,10.1890001297,1
6849,11.6840000153,1
6850,11.6840000153,1
6851,12.6739997864,1
6852,12.6739997864,1
6853,12.6739997864,1
6854,11.7449998856,1
6855,11.5290002823,1
6856,10.4010000229,1
6875,8.55200004578,1
6876,10.9750003815,1
6877,10.9750003815,1
6878,12.6739997864,1
6879,12.6739997864,1
6880,12.6739997864,1
6881,12.4779996872,1
6882,12.4779996872,1
6883,11.017999649,1
6903,9.63099956512,1
6904,9.72900009155,1
6905,11.8170003891,1
6906,12.6739997864,1
6907,12.6739997864,1
6908,12.6739997864,1
6909,12.4779996872,1
6910,11.017999649,1
6930,7.93699979782,1
6931,9.68099975586,1
6932,11.7229995728,1
6936,12.4779996872,1
6937,11.017999649,1
6957,7.93699979782,1
6958,9.68099975586,1
6959,11.7229995728,1
6963,11.8170003891,1
6964,9.78400039673,1
6985,9.68099975586,1
6986,11.0959997177,1
6990,10.845000267,1
6991,9.5640001297,1
7013,9.84799957275,1
7017,9.75599956512,1
7040,8.91199970245,1
7044,9.75599956512,1
7360,8.91899967194,1
7361,9.74899959564,1
7362,9.74899959564,1
7363,10.8109998703,1
7364,10.8109998703,1
7365,10.8109998703,1
7366,10.3100004196,1
7387,9.67199993134,1
7391,11.7449998856,1
7392,11.7449998856,1
7393,10.3100004196,1
7394,7.83300018311,1
7414,10.3549995422,1
7418,12.6739997864,1
7419,11.7449998856,1
7420,11.5290002823,1
7421,10.5530004501,1
7441,10.3549995422,1
7445,12.6739997864,1
7446,11.7449998856,1
7447,11.5290002823,1
7448,10.718000412,1
7468,10.3549995422,1
7469,12.2790002823,1
7470,12.6739997864,1
7471,12.6739997864,1
7472,12.6739997864,1
7473,12.4779996872,1
7474,11.5290002823,1
7475,10.718000412,1
7476,10.2119998932,1
7495,10.142999649,1
7496,11.8170003891,1
7497,12.2790002823,1
7498,12.4779996872,1
7499,12.4779996872,1
7500,12.4779996872,1
7501,11.7419996262,1
7502,11.107000351,1
7503,10.2119998932,1
7504,8.34599971771,1
7523,10.1890001297,1
7524,12.2790002823,1
7525,12.4779996872,1
7526,12.6739997864,1
7527,12.6739997864,1
7528,12.6739997864,1
7529,12.4779996872,1
7530,11.3109998703,1
7531,9.73400020599,1
7550,10.1890001297,1
7551,11.6840000153,1
7552,11.6840000153,1
7553,12.6739997864,1
7554,12.6739997864,1
7555,12.6739997864,1
7556,12.4779996872,1
7557,11.7489995956,1
7558,10.4010000229,1
7578,9.52499961853,1
7579,11.2849998474,1
7580,12.6739997864,1
7581,12.6739997864,1
7582,12.6739997864,1
7583,12.4779996872,1
7584,12.4779996872,1
7585,11.017999649,1
7605,8.42099952698,1
7606,10.7589998245,1
7607,11.8170003891,1
7608,12.2790002823,1
7609,12.4779996872,1
7610,12.4779996872,1
7611,12.4779996872,1
7612,11.017999649,1
7633,9.68099975586,1
7634,11.7229995728,1
7638,12.4779996872,1
7639,11.017999649,1
7660,9.68099975586,1
7661,11.7229995728,1
7665,11.3620004654,1
7666,9.68999958038,1
7687,9.68099975586,1
7688,9.68099975586,1
7692,10.4910001755,1
7693,9.5640001297,1
7715,8.45400047302,1
7716,9.68099975586,1
7717,9.68099975586,1
7718,9.68099975586,1
7719,8.47599983215,1
7743,9.06299972534,1
7744,9.06299972534,1
7745,9.06299972534,1
8038,7.83199977875,1
8039,7.83199977875,1
8040,7.83199977875,1
8062,8.04199981689,1
8063,9.50899982452,1
8064,10.013999939,1
8065,10.8950004578,1
8066,10.8950004578,1
8067,10.8950004578,1
8068,10.3100004196,1
8088,8.92800045013,1
8089,10.6219997406,1
8090,11.7419996262,1
8091,12.2790002823,1
8092,12.6739997864,1
8093,12.6739997864,1
8094,12.6739997864,1
8095,10.498000145,1
8115,8.92800045013,1
8116,10.6219997406,1
8117,12.2790002823,1
8118,12.4779996872,1
8119,12.6739997864,1
8120,12.6739997864,1
8121,12.6739997864,1
8122,11.5810003281,1
8123,9.42000007629,1
8142,8.92800045013,1
8143,10.6219997406,1
8144,12.2790002823,1
8145,12.4779996872,1
8146,12.6739997864,1
8147,12.857000351,1
8148,12.857000351,1
8149,12.857000351,1
8150,11.9729995728,1
8151,8.82100009918,1
8170,10.3549995422,1
8171,12.2790002823,1
8172,12.4779996872,1
8173,12.4779996872,1
8174,12.857000351,1
8175,12.857000351,1
8176,12.857000351,1
8177,11.9729995728,1
8178,10.2119998932,1
8197,9.04800033569,1
8198,11.8170003891,1
8199,12.4010000229,1
8200,12.4779996872,1
8201,12.857000351,1
8202,12.857000351,1
8203,12.857000351,1
8204,12.857000351,1
8205,11.1809997559,1
8206,9.93700027466,1
8225,9.98799991608,1
8226,12.4010000229,1
8227,12.4779996872,1
8228,12.4779996872,1
8229,12.857000351,1
8230,12.857000351,1
8231,12.857000351,1
8232,11.8699998856,1
8233,11.0839996338,1
8234,8.2889995575,1
8252,8.95400047302,1
8253,10.9729995728,1
8254,11.6599998474,1
8255,12.2790002823,1
8256,12.857000351,1
8257,12.857000351,1
8258,12.857000351,1
8259,11.8699998856,1
8260,11.0839996338,1
8261,8.2889995575,1
8280,9.52499961853,1
8281,11.2969999313,1
8282,12.2790002823,1
8283,12.6739997864,1
8284,12.6739997864,1
8285,12.6739997864,1
8286,11.8699998856,1
8287,11.0839996338,1
8288,8.2889995575,1
8307,8.42099952698,1
8308,11.248000145,1
8309,11.2849998474,1
8311,11.7489995956,1
8312,11.7489995956,1
8313,11.7489995956,1
8314,10.6590003967,1
8335,9.23099994659,1
8336,11.2849998474,1
8340,10.7299995422,1
8341,9.29100036621,1
8362,9.23099994659,1
8363,10.8109998703,1
8367,10.5970001221,1
8368,9.22399997711,1
8390,8.74800014496,1
8391,8.80900001526,1
8392,8.80900001526,1
8393,8.80900001526,1
8394,8.6920003891,1
8737,8.02099990845,1
8738,10.982000351,1
8739,10.982000351,1
8740,10.982000351,1
8741,10.3489999771,1
8742,9.05000019073,1
8743,8.11400032043,1
8764,10.7399997711,1
8765,12.4239997864,1
8766,12.4239997864,1
8767,12.4239997864,1
8768,11.5810003281,1
8769,11.5810003281,1
8770,10.4139995575,1
8790,8.92800045013,1
8791,10.9930000305,1
8792,12.4370002747,1
8793,13.1929998398,1
8794,13.454000473,1
8795,13.454000473,1
8796,13.454000473,1
8797,11.8529996872,1
8798,9.21199989319,1
8817,8.92800045013,1
8818,10.9930000305,1
8819,12.4370002747,1
8820,13.1929998398,1
8821,13.454000473,1
8822,13.454000473,1
8823,13.454000473,1
8824,11.8529996872,1
8825,9.50800037384,1
8844,8.92800045013,1
8845,10.9930000305,1
8846,12.4370002747,1
8847,13.1929998398,1
8848,13.454000473,1
8849,13.454000473,1
8850,13.454000473,1
8851,12.857000351,1
8852,11.9729995728,1
8853,9.44499969482,1
8872,10.6920003891,1
8873,11.8170003891,1
8874,13.1169996262,1
8875,13.1169996262,1
8876,13.1169996262,1
8877,12.857000351,1
8878,12.857000351,1
8879,11.9729995728,1
8880,10.4320001602,1
8881,9.23999977112,1
8899,10.1190004349,1
8900,11.8170003891,1
8901,13.1169996262,1
8902,13.1169996262,1
8903,13.1169996262,1
8904,12.857000351,1
8905,12.857000351,1
8906,12.857000351,1
8907,11.7489995956,1
8908,11.2309999466,1
8926,9.78499984741,1
8927,10.3079996109,1
8928,12.5389995575,1
8929,12.5389995575,1
8930,12.5389995575,1
8931,12.857000351,1
8932,12.857000351,1
8933,12.857000351,1
8934,12.1759996414,1
8935,11.2309999466,1
8936,8.2889995575,1
8954,8.89900016785,1
8955,11.6300001144,1
8956,11.6300001144,1
8957,12.4779996872,1
8958,12.857000351,1
8959,12.857000351,1
8960,12.857000351,1
8961,12.1759996414,1
8962,11.2309999466,1
8963,8.2889995575,1
8982,9.52499961853,1
8983,11.2969999313,1
8984,11.9870004654,1
8985,12.6739997864,1
8986,12.6739997864,1
8987,12.6739997864,1
8988,12.1759996414,1
8989,11.107000351,1
8990,8.2889995575,1
9009,8.42099952698,1
9010,11.248000145,1
9011,11.265999794,1
9012,11.265999794,1
9013,12.0939998627,1
9014,12.0939998627,1
9015,12.0939998627,1
9016,10.7609996796,1
9017,8.13300037384,1
9037,8.7469997406,1
9038,11.265999794,1
9039,11.265999794,1
9040,11.265999794,1
9041,10.982000351,1
9042,10.7390003204,1
9043,9.29100036621,1
9044,7.98000001907,1
9065,9.55200004578,1
9066,10.140999794,1
9067,10.140999794,1
9068,10.140999794,1
9069,9.05500030518,1
9070,7.95699977875,1
9092,8.74800014496,1
9093,8.74800014496,1
9094,8.74800014496,1
9095,8.73999977112,1
9414,10.6890001297,1
9415,10.6890001297,1
9439,9.84200000763,1
9440,11.0389995575,1
9441,13.454000473,1
9442,13.454000473,1
9443,13.454000473,1
9444,11.4650001526,1
9445,9.30000019073,1
9465,9.01200008392,1
9466,11.2489995956,1
9467,13.1169996262,1
9468,14.3870000839,1
9469,14.3870000839,1
9470,14.3870000839,1
9471,12.0620002747,1
9472,10.4139995575,1
9473,8.13899993896,1
9492,9.11100006104,1
9493,11.420999527,1
9494,13.1169996262,1
9495,14.3870000839,1
9496,14.3870000839,1
9497,14.3870000839,1
9498,13.454000473,1
9499,11.8529996872,1
9500,10.1739997864,1
9519,9.58500003815,1
9520,11.420999527,1
9521,13.1169996262,1
9522,14.3870000839,1
9523,14.3870000839,1
9524,14.3870000839,1
9525,13.454000473,1
9526,12.7729997635,1
9527,11.9130001068,1
9528,8.56200027466,1
9546,9.58500003815,1
9547,11.420999527,1
9548,12.5389995575,1
9549,13.1929998398,1
9550,13.454000473,1
9551,13.454000473,1
9552,13.5920000076,1
9553,13.5920000076,1
9554,13.5920000076,1
9555,10.4350004196,1
9573,9.58500003815,1
9574,10.8479995728,1
9575,12.267999649,1
9576,13.1169996262,1
9577,13.1169996262,1
9578,13.454000473,1
9579,13.5920000076,1
9580,13.5920000076,1
9581,13.5920000076,1
9582,11.3830003738,1
9583,9.68099975586,1
9600,7.96500015259,1
9601,10.6599998474,1
9602,12.267999649,1
9603,13.1169996262,1
9604,13.1169996262,1
9605,13.454000473,1
9606,13.5920000076,1
9607,13.5920000076,1
9608,13.5920000076,1
9609,12.4779996872,1
9610,11.2309999466,1
9628,9.78499984741,1
9629,11.3120002747,1
9630,12.5559997559,1
9631,12.5559997559,1
9632,12.5559997559,1
9633,12.857000351,1
9634,12.857000351,1
9635,12.857000351,1
9636,12.5089998245,1
9637,11.8699998856,1
9638,8.2889995575,1
9656,9.15200042725,1
9657,11.6300001144,1
9658,11.6300001144,1
9659,12.5559997559,1
9660,12.857000351,1
9661,12.857000351,1
9662,12.857000351,1
9663,12.857000351,1
9664,12.857000351,1
9665,9.52099990845,1
9684,9.49499988556,1
9685,11.2969999313,1
9686,12.5559997559,1
9687,12.6739997864,1
9688,12.6739997864,1
9689,12.857000351,1
9690,12.857000351,1
9691,12.857000351,1
9692,9.52099990845,1
9712,11.248000145,1
9713,11.248000145,1
9714,11.248000145,1
9715,12.0939998627,1
9716,12.857000351,1
9717,12.857000351,1
9718,12.857000351,1
9719,9.52099990845,1
9739,8.7469997406,1
9740,10.3859996796,1
9741,10.3859996796,1
9742,10.7790002823,1
9743,10.7790002823,1
9744,10.7790002823,1
9745,9.29100036621,1
9746,8.67800045013,1
9768,8.90799999237,1
9769,8.90799999237,1
9770,8.90799999237,1
9771,8.35299968719,1
10114,11.3420000076,1
10140,9.44099998474,1
10141,11.3420000076,1
10142,12.8660001755,1
10143,13.454000473,1
10144,13.454000473,1
10145,13.454000473,1
10146,12.7729997635,1
10147,11.2150001526,1
10167,10.9460000992,1
10168,11.3420000076,1
10169,13.1169996262,1
10170,14.3870000839,1
10171,14.3870000839,1
10172,14.3870000839,1
10173,12.7729997635,1
10174,11.9130001068,1
10175,8.13899993896,1
10194,10.9460000992,1
10195,11.9930000305,1
10196,13.8900003433,1
10197,14.3870000839,1
10198,14.3870000839,1
10199,14.3870000839,1
10200,13.5920000076,1
10201,13.5920000076,1
10202,10.1739997864,1
10203,7.82100009918,1
10221,11.7299995422,1
10222,11.9930000305,1
10223,13.8900003433,1
10224,14.3870000839,1
10225,14.3870000839,1
10226,14.3870000839,1
10227,14.2130002975,1
10228,13.7609996796,1
10229,12.4779996872,1
10230,9.25399971008,1
10248,11.7299995422,1
10249,11.9930000305,1
10250,13.8900003433,1
10251,13.8900003433,1
10252,14.3870000839,1
10253,14.3870000839,1
10254,14.3870000839,1
10255,13.8870000839,1
10256,13.5920000076,1
10257,10.4350004196,1
10275,11.7299995422,1
10276,11.7299995422,1
10277,12.267999649,1
10278,13.1169996262,1
10279,14.3870000839,1
10280,14.3870000839,1
10281,14.7449998856,1
10282,14.7449998856,1
10283,14.7449998856,1
10284,13.6879997253,1
10285,9.9390001297,1
10302,10.0209999084,1
10303,10.6599998474,1
10304,12.267999649,1
10305,13.1169996262,1
10306,14.3870000839,1
10307,14.3870000839,1
10308,14.7449998856,1
10309,14.7449998856,1
10310,14.7449998856,1
10311,14.6680002213,1
10312,12.4659996033,1
10313,9.73099994659,1
10314,8.35099983215,1
10330,9.78499984741,1
10331,11.3120002747,1
10332,12.5559997559,1
10333,12.5559997559,1
10334,13.1169996262,1
10335,14.7449998856,1
10336,14.7449998856,1
10337,14.7449998856,1
10338,14.6680002213,1
10339,12.6789999008,1
10340,9.83500003815,1
10341,8.35099983215,1
10358,9.15200042725,1
10359,11.6300001144,1
10360,11.6300001144,1
10361,12.5559997559,1
10362,13.0100002289,1
10363,14.6680002213,1
10364,14.6680002213,1
10365,14.6680002213,1
10366,12.857000351,1
10367,10.6719999313,1
10368,8.35099983215,1
10386,10.4350004196,1
10387,10.861000061,1
10388,12.5559997559,1
10389,12.5559997559,1
10390,13.392999649,1
10391,13.392999649,1
10392,13.392999649,1
10393,12.857000351,1
10394,10.6719999313,1
10395,8.0860004425,1
10413,8.10000038147,1
10414,9.77499961853,1
10415,10.420999527,1
10416,11.1809997559,1
10417,12.0939998627,1
10418,12.857000351,1
10419,12.857000351,1
10420,12.857000351,1
10421,10.6719999313,1
10422,8.0860004425,1
10442,9.01000022888,1
10443,10.1579999924,1
10444,10.7790002823,1
10445,12.0539999008,1
10446,12.0539999008,1
10447,12.0539999008,1
10448,8.75500011444,1
10470,8.74100017548,1
10471,8.74100017548,1
10472,8.74100017548,1
10473,8.35299968719,1
10789,9.61200046539,1
10815,8.27299976349,1
10816,11.3420000076,1
10843,11.9930000305,1
10847,14.3870000839,1
10848,13.2989997864,1
10849,11.2150001526,1
10850,9.11900043488,1
10870,11.9930000305,1
